file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00101_06988.750-06990.000,ཨུམ། ཨེ།  ,um/_e/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_06988.750-06990.000.wav,STT_TT,3,10,1.25,wav16k/STT_TT00101_06988.750-06990.000.wav,ཨུམ་ཨེ
STT_TT00101_06993.300-06994.150,ཨ་ཤར་བས་རག་ ,a shar bas rag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_06993.300-06994.150.wav,STT_TT,3,12,0.8499999999994543,wav16k/STT_TT00101_06993.300-06994.150.wav,ཤ་བའི་རབ་ཀྱི་
STT_TT00101_06994.550-07002.850,འཆི་བར་ཤེས་ཏེ་སྡུག་བསྔལ། ལྷ་ཟླ་བོ་རྣམས་དང་ལྷའི་བུ་མོ་རྣམས་ཀྱིས་ཀྱང་དེ་འཆི་བར་ཤེས་ནས་དྲུང་དུ་ཉེ་མི་ནུས་ཤིང་། རྒྱང་རིང་པོ་ནས་མེ་ཏོག་འཐོར་ཏེ། ཁྱོད་འདི་ ,'chi bar shes te sdug bsngal/_lha zla bo rnams dang lha'i bu mo rnams kyis kyang de 'chi bar shes nas drung du nye mi nus shing /_rgyang ring po nas me tog 'thor te/_khyod 'di _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_06994.550-07002.850.wav,STT_TT,3,149,8.300000000000182,wav16k/STT_TT00101_06994.550-07002.850.wav,འཆི་བར་ཤེས་ཏེ་ུ། ལྷ་ཟླ་བོ་རྣམས་དང་ལྷ་ཡི་རིང་བུ་མོ་རྣམས་ཀྱིས་ཀྱང་དེ་འཆི་བར་ཤེས་ནས་དྲུང་དུ་ཉེ་མི་ནུས་ཤིང་། རྒྱང་རིང་པོ་ནི་མེ་ཏོག་རྡོག་ཏེ། ཁྱོད་འདི་
STT_TT00101_07003.100-07006.050,ཤི་འཕོས་ཏེ། མི་ཡུལ་དུ་སྐྱེས། ལས་དགེ་བ་ལ་སྤྱད་དེ། སླར་ཡང་ལྷ་ཡུལ་དུ་སྐྱེ་པར་ ,shi 'phos te/_mi yul du skyes/_las dge ba la spyad de/_slar yang lha yul du skye par _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_07003.100-07006.050.wav,STT_TT,3,75,2.949999999999818,wav16k/STT_TT00101_07003.100-07006.050.wav,ཞི་པ་ཏེ། མི་ཡུལ་དུ་སྐྱེས། ལས་དགེ་བ་ལག་ཅི་ཏེ་སླར་ཡང་ལྷ་ཡུལ་དུ་སྐྱེ་བ་
STT_TT00101_07007.100-07010.600,སྨོན་ལམ་བཏབ་ནས་འགྲོ། རང་གཅིག་པུར་ལུས་པས་ཤིན་ཏུ་སྡུག་བསྔལ་ཞིང་ཕྱི་ ,smon lam btab nas 'gro/_rang gcig pur lus pas shin tu sdug bsngal zhing phyi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_07007.100-07010.600.wav,STT_TT,3,66,3.5,wav16k/STT_TT00101_07007.100-07010.600.wav,སྨོན་ལམ་དབ་ནས་འགྲོ། རང་གཅག་བུ་ལུས་པས། ཤིན་ཏུ་སྡུག་བསྔལ་ཤད་འཆི་
STT_TT00101_07011.050-07015.150,ཨུམ། ཕྱི་མ་གར་སྐྱེ་ལྷའི་མིག་གིས་བལྟས་པས་སྡུག་བསྔལ་བའི་གནས་སུ་སྐྱེ་བར་མཐོང་ན་ནི། འཕོ་བའི་ ,um/_phyi ma gar skye lha'i mig gis bltas pas sdug bsngal ba'i gnas su skye bar mthong na ni/_'pho ba'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_07011.050-07015.150.wav,STT_TT,3,89,4.099999999999454,wav16k/STT_TT00101_07011.050-07015.150.wav,ཨུམ། ཕྱི་མ་དགར་སྐྱེ་ལྷ་ཡི་མིག་གིས་བལྟས་པས་ སྡུག་བསྔལ་བའི་གནས་སུ་སྐྱོ་མཐོང་ན་ནི། འཕོ་བའི་
STT_TT00101_07015.550-07016.150,མ་སངས་པའི་ ,ma sangs pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_07015.550-07016.150.wav,STT_TT,3,11,0.5999999999994543,wav16k/STT_TT00101_07015.550-07016.150.wav,བསངས་པའི་
STT_TT00101_07016.750-07017.550,གོང་དུ་ ,gong du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_07016.750-07017.550.wav,STT_TT,3,8,0.8000000000001819,wav16k/STT_TT00101_07016.750-07017.550.wav,གོང་དུ་
STT_TT00101_07017.900-07022.650,ཨུམ། ལྟུང་བའི་སྡུག་བསྔལ་གྱིས་ནོན་ཏེ་སྡུག་བསྔལ་ཉིས་འགྱུར་དང་སུམ་འགྱུར་གྱིས་ཉམ་ཐག་པས་འོ་དོད་བཞིན་བདུན་ ,um/_ltung ba'i sdug bsngal gyis non te sdug bsngal nyis 'gyur dang sum 'gyur gyis nyam thag pas 'o dod bzhin bdun _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_07017.900-07022.650.wav,STT_TT,3,101,4.75,wav16k/STT_TT00101_07017.900-07022.650.wav,ཨུམ། ལྟུང་བའི་སྡུག་བསྔལ་གྱི་དོན་ཏེ། སྡུག་བསྔལ་ནི་འགྱུ་དང་སུམ་འྒྱུར་རྒྱན་རྣམ་དི་དག་པས་འོ་འདོད་བཞིན་དུ་
STT_TT00101_07023.250-07026.350,འོ་དོད་འབོད་བཞིན་ལྷའི་ཞག་བདུན་དུ་སྡོད་དགོས་ཏེ། སུམ་ཅུ་རྩ་གསུམ་པ་རྣམས་ཀྱི་ ,'o dod 'bod bzhin lha'i zhag bdun du sdod dgos te/_sum cu rtsa gsum pa rnams kyi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00101_07023.250-07026.350.wav,STT_TT,3,74,3.100000000000364,wav16k/STT_TT00101_07023.250-07026.350.wav,འོ་དུད་འབོད་བཞིན་ལྷའི་ཤ་བདུན་དུ་སྡོ་དུ སུམ་ཅུ་རྩ་གསུམ་པ་རྣམསི་
